0,599,10,3,2,1.7,0.75,3,0.376905798382,748.897538179
0,600,10,3,2,1.725,0.5,3,0.371062806086,795.818045397
0,601,10,3,2,1.725,0.75,3,0.351673532517,750.761261128
0,602,10,3,2,1.75,0.5,3,0.378027716072,757.073894113
0,603,10,3,2,1.75,0.75,3,0.362057395078,717.462880803
0,604,10,3,2,1.775,0.5,3,0.382268715689,681.782957536
0,605,10,3,2,1.775,0.75,3,0.363257730052,814.908783543
0,606,10,3,2,1.8,0.5,3,0.35586557224,765.836028861
0,607,10,3,2,1.8,0.75,3,0.357333967721,775.517231282
0,608,10,3,2,1.825,0.5,3,0.370494499586,776.82221694
0,609,10,3,2,1.825,0.75,3,0.369220186112,692.199903105
0,610,10,3,2,1.85,0.5,3,0.397483602991,759.59507945
0,611,10,3,2,1.85,0.75,3,0.362745482156,753.598353993
0,612,10,3,2,1.875,0.5,3,0.355643632194,750.507930543
0,613,10,3,2,1.875,0.75,3,0.365572568926,765.364654454
0,614,10,3,2,1.9,0.5,3,0.356040965819,721.641237558
0,615,10,3,2,1.9,0.75,3,0.40153991386,769.947680855
0,616,10,3,2,1.925,0.5,3,0.376812129656,788.238548254
0,617,10,3,2,1.925,0.75,3,0.36762704975,764.819193049
0,618,10,3,2,1.95,0.5,3,0.358463199036,757.908700692
0,619,10,3,2,1.95,0.75,3,0.363998618814,790.921348522
0,620,10,3,2,1.975,0.5,3,0.384334458408,752.574940691
0,621,10,3,2,1.975,0.75,3,0.367872469491,788.751604686
0,622,10,3,2,2.0,0.5,3,0.37721856553,714.545556129
0,623,10,3,2,2.0,0.75,3,0.391406259632,754.558814625
0,624,10,3,2.5,0.001,0.5,3,0.0500398749483,11.1439975753
0,625,10,3,2.5,0.001,0.75,3,0.0484069407931,12.0702023647
0,626,10,3,2.5,0.002,0.5,3,0.0501457805721,13.3161519383
0,627,10,3,2.5,0.002,0.75,3,0.0493455609037,13.9926174341
0,628,10,3,2.5,0.003,0.5,3,0.0499395601486,11.7893872019
0,629,10,3,2.5,0.003,0.75,3,0.0486965254912,11.3642980959
0,630,10,3,2.5,0.004,0.5,3,0.0495217529074,10.3055685079
0,631,10,3,2.5,0.004,0.75,3,0.0480831225637,12.9006539016
0,632,10,3,2.5,0.005,0.5,3,0.0489416874433,11.3131073107
0,633,10,3,2.5,0.005,0.75,3,0.0489030965374,11.3063123144
0,634,10,3,2.5,0.006,0.5,3,0.0497531144768,11.2837614527
0,635,10,3,2.5,0.006,0.75,3,0.0480288698086,11.3401868322
0,636,10,3,2.5,0.007,0.5,3,0.0487054123157,10.3315936737
0,637,10,3,2.5,0.007,0.75,3,0.0486803810254,11.7680711723
0,638,10,3,2.5,0.008,0.5,3,0.0488570484491,10.7384396959
0,639,10,3,2.5,0.008,0.75,3,0.048241228402,12.6668586112
0,640,10,3,2.5,0.009,0.5,3,0.0496574283668,10.7810494443
0,641,10,3,2.5,0.009,0.75,3,0.0473330873136,11.0143092693
0,642,10,3,2.5,0.01,0.5,3,0.0488005133477,13.5696091417
0,643,10,3,2.5,0.01,0.75,3,0.0471933687656,12.8312044908
0,644,10,3,2.5,0.011,0.5,3,0.0484935120793,13.0194251899
0,645,10,3,2.5,0.011,0.75,3,0.0475774686445,11.190202904
0,646,10,3,2.5,0.012,0.5,3,0.0478962396009,12.3774102357
0,647,10,3,2.5,0.012,0.75,3,0.0476398493721,12.1738166151
0,648,10,3,2.5,0.013,0.5,3,0.0478692988565,12.0184969701
0,649,10,3,2.5,0.013,0.75,3,0.0471884647449,13.4742212267
0,650,10,3,2.5,0.014,0.5,3,0.0480831012547,11.2216774339
0,651,10,3,2.5,0.014,0.75,3,0.04752586367,11.879016115
0,652,10,3,2.5,0.015,0.5,3,0.0478535629811,11.0109287719
0,653,10,3,2.5,0.015,0.75,3,0.0466535212405,11.2052159344
0,654,10,3,2.5,0.016,0.5,3,0.0479311975507,10.8222447454
0,655,10,3,2.5,0.016,0.75,3,0.0467172844121,11.3791410011
0,656,10,3,2.5,0.017,0.5,3,0.0472929587478,10.6965135384
0,657,10,3,2.5,0.017,0.75,3,0.0466815910724,12.1698447883
0,658,10,3,2.5,0.018,0.5,3,0.04808263535,11.22195556
0,659,10,3,2.5,0.018,0.75,3,0.0465971737683,12.0862452353
0,660,10,3,2.5,0.019,0.5,3,0.0483568854262,12.3696400119
0,661,10,3,2.5,0.019,0.75,3,0.0460167987978,14.5606473065
0,662,10,3,2.5,0.02,0.5,3,0.0473343280423,10.9126813208
0,663,10,3,2.5,0.02,0.75,3,0.0465371512093,10.5710300336
0,664,10,3,2.5,0.021,0.5,3,0.048302623122,11.5200404319
0,665,10,3,2.5,0.021,0.75,3,0.0458503339979,13.5815905156
0,7474,10,6,5,1.85,0.5,3,0.383810562732,756.384424679
0,7475,10,6,5,1.85,0.75,3,0.384098029951,712.188149261
0,7476,10,6,5,1.875,0.5,3,0.388237993288,754.705752221
0,7477,10,6,5,1.875,0.75,3,0.380596939436,784.291020694
0,7478,10,6,5,1.9,0.5,3,0.375540264207,745.41666292
0,7479,10,6,5,1.9,0.75,3,0.371085572879,858.067252604
0,7480,10,6,5,1.925,0.5,3,0.372211657034,737.790662754
0,7481,10,6,5,1.925,0.75,3,0.371822976699,793.663137841
0,7482,10,6,5,1.95,0.5,3,0.366963435267,746.788692026
0,7483,10,6,5,1.95,0.75,3,0.371871632851,795.558089823
0,7484,10,6,5,1.975,0.5,3,0.372219338566,751.359602977
0,7485,10,6,5,1.975,0.75,3,0.387295974653,833.20393229
0,7486,10,6,5,2.0,0.5,3,0.360951658383,763.04660723
0,7487,10,6,5,2.0,0.75,3,0.395233102652,772.772152238
0,7488,10,7,1,0.001,0.5,3,0.0495771351735,11.7986419045
0,7489,10,7,1,0.001,0.75,3,0.0491367723102,11.8497541297
0,7490,10,7,1,0.002,0.5,3,0.0500202079064,10.0879373088
0,7491,10,7,1,0.002,0.75,3,0.0487256289318,10.8750658577
0,7492,10,7,1,0.003,0.5,3,0.0499082652016,10.6474278957
0,7493,10,7,1,0.003,0.75,3,0.0493043888315,10.9524597768
0,7494,10,7,1,0.004,0.5,3,0.0496423627567,11.8393702065
0,7495,10,7,1,0.004,0.75,3,0.0487895620601,10.9345910165
0,7496,10,7,1,0.005,0.5,3,0.0499482264435,11.3450563219
0,7497,10,7,1,0.005,0.75,3,0.0493481694014,11.2725141732
0,7498,10,7,1,0.006,0.5,3,0.0498528897171,11.0363439184
0,7499,10,7,1,0.006,0.75,3,0.0488458456835,10.6324145186
0,7500,10,7,1,0.007,0.5,3,0.0493625188225,11.1633322955
0,7501,10,7,1,0.007,0.75,3,0.0492523619813,11.3986338204
0,7502,10,7,1,0.008,0.5,3,0.0496732346161,11.5785453654
0,7503,10,7,1,0.008,0.75,3,0.0491946464093,10.6261216517
0,7504,10,7,1,0.009,0.5,3,0.0494537746841,11.6844821711
0,7505,10,7,1,0.009,0.75,3,0.0486511106722,10.1729695457
0,7506,10,7,1,0.01,0.5,3,0.049257844441,10.9730764647
0,7507,10,7,1,0.01,0.75,3,0.0489594858038,12.5448356976
0,7508,10,7,1,0.011,0.5,3,0.0492746794968,11.7590759793
0,7509,10,7,1,0.011,0.75,3,0.0486753731316,11.0785933474
0,7510,10,7,1,0.012,0.5,3,0.0498003023991,13.3322670209
0,7511,10,7,1,0.012,0.75,3,0.0486433712218,11.5705059571
0,7512,10,7,1,0.013,0.5,3,0.0494842332231,11.1345370065
0,7513,10,7,1,0.013,0.75,3,0.048316805624,11.855292522
0,7514,10,7,1,0.014,0.5,3,0.0504549135385,11.4321575553
0,7515,10,7,1,0.014,0.75,3,0.0484905894982,12.0887253452
0,7516,10,7,1,0.015,0.5,3,0.0503407735067,13.8116984334
0,7517,10,7,1,0.015,0.75,3,0.0487262002238,10.9490999504
0,7518,10,7,1,0.016,0.5,3,0.0531579864453,12.2725222902
0,7519,10,7,1,0.016,0.75,3,0.0482266627299,11.3608281303
0,7520,10,7,1,0.017,0.5,3,0.0510261694528,12.1334756151
0,7521,10,7,1,0.017,0.75,3,0.0481817946383,11.4233946088
0,7522,10,7,1,0.018,0.5,3,0.051698070515,13.7343293533
0,7523,10,7,1,0.018,0.75,3,0.0481655565483,11.167844569
0,7524,10,7,1,0.019,0.5,3,0.0500868509817,13.1555993649
0,7525,10,7,1,0.019,0.75,3,0.0486106550943,12.0551526913
0,7526,10,7,1,0.02,0.5,3,0.070050386214,20.7376675364
0,7527,10,7,1,0.02,0.75,3,0.0484429743728,12.254591682
0,7528,10,7,1,0.021,0.5,3,0.0587318827556,27.9850276863
0,7529,10,7,1,0.021,0.75,3,0.0502609404108,11.516500245
0,7530,10,7,1,0.022,0.5,3,0.0775597377611,20.1046660348
0,7531,10,7,1,0.022,0.75,3,0.04789436319,14.1859171369
0,7532,10,7,1,0.023,0.5,3,0.0871785378669,42.6481351107
0,7533,10,7,1,0.023,0.75,3,0.0475811628685,12.5492147979
0,7534,10,7,1,0.024,0.5,3,0.0708350341288,84.4328540549
0,7535,10,7,1,0.024,0.75,3,0.048417267345,26.5666910948
0,7536,10,7,1,0.025,0.5,3,0.073380833566,106.708201699
0,7537,10,7,1,0.025,0.75,3,0.0486410877164,32.259670147
0,7538,10,7,1,0.05,0.5,3,0.144230867075,288.907681893
0,7539,10,7,1,0.05,0.75,3,0.105324778679,125.097263987
0,7540,10,7,1,0.075,0.5,3,0.205986488726,366.482286871
0,7541,10,7,1,0.075,0.75,3,0.165243127117,309.347186828
0,7542,10,7,1,0.1,0.5,3,0.21369857079,411.88824498
0,7543,10,7,1,0.1,0.75,3,0.200752004073,396.805145221
0,7544,10,7,1,0.125,0.5,3,0.23481526973,425.584201334
0,7545,10,7,1,0.125,0.75,3,0.2412086946,455.932514435
0,7546,10,7,1,0.15,0.5,3,0.236504375278,518.584030128
0,7547,10,7,1,0.15,0.75,3,0.244012170082,498.933105829
0,1998,10,4,1,1.0,0.5,3,0.323233654458,635.835939875
0,1999,10,4,1,1.0,0.75,3,0.340577623143,705.685163123
0,2000,10,4,1,1.025,0.5,3,0.326097055207,642.356743934
0,2001,10,4,1,1.025,0.75,3,0.355119473602,697.5393641
0,2002,10,4,1,1.05,0.5,3,0.311072941376,727.672743989
0,2003,10,4,1,1.05,0.75,3,0.350286966547,737.374579692
0,2004,10,4,1,1.075,0.5,3,0.332298950528,592.342954827
0,2005,10,4,1,1.075,0.75,3,0.346706931072,683.818752911
0,2006,10,4,1,1.1,0.5,3,0.338020328836,671.174044986
0,2007,10,4,1,1.1,0.75,3,0.352887193927,690.87021745
0,2008,10,4,1,1.125,0.5,3,0.347888537298,689.961664337
0,2009,10,4,1,1.125,0.75,3,0.354401020865,749.059750076
0,2010,10,4,1,1.15,0.5,3,0.326515089947,669.874770806
0,2011,10,4,1,1.15,0.75,3,0.34553974806,701.933849347
0,2012,10,4,1,1.175,0.5,3,0.331247198721,647.38652895
0,2013,10,4,1,1.175,0.75,3,0.348297280739,682.763998042
0,2014,10,4,1,1.2,0.5,3,0.333216110819,705.67922684
0,2015,10,4,1,1.2,0.75,3,0.357745823669,706.462056591
0,2016,10,4,1,1.225,0.5,3,0.352661306205,648.807188547
0,2017,10,4,1,1.225,0.75,3,0.355764052982,720.815467509
0,2018,10,4,1,1.25,0.5,3,0.348934734438,690.999439664
0,2019,10,4,1,1.25,0.75,3,0.353453366745,688.128124781
0,2020,10,4,1,1.275,0.5,3,0.353053439102,696.760217877
0,2021,10,4,1,1.275,0.75,3,0.335321986809,713.761138999
0,2022,10,4,1,1.3,0.5,3,0.338468036888,719.022850943
0,2023,10,4,1,1.3,0.75,3,0.329518535067,674.308816413
0,2024,10,4,1,1.325,0.5,3,0.339430268031,676.745177872
0,2025,10,4,1,1.325,0.75,3,0.352432390211,758.550425303
0,2026,10,4,1,1.35,0.5,3,0.336382595445,751.338697216
0,2027,10,4,1,1.35,0.75,3,0.365526229496,774.882491606
0,2028,10,4,1,1.375,0.5,3,0.346664649689,735.160803284
0,2029,10,4,1,1.375,0.75,3,0.358862144385,756.678027164
0,2030,10,4,1,1.4,0.5,3,0.358237237067,728.584421811
0,2031,10,4,1,1.4,0.75,3,0.357982465904,705.023342973
0,2032,10,4,1,1.425,0.5,3,0.351703870824,714.901894189
0,2033,10,4,1,1.425,0.75,3,0.356336528016,737.612835976
0,2034,10,4,1,1.45,0.5,3,0.370154067119,715.634091923
0,2035,10,4,1,1.45,0.75,3,0.365691807207,746.819612315
0,2036,10,4,1,1.475,0.5,3,0.376141185877,744.815501332
0,2037,10,4,1,1.475,0.75,3,0.371988627054,764.769284735
0,2038,10,4,1,1.5,0.5,3,0.351320430911,789.930082977
0,2039,10,4,1,1.5,0.75,3,0.353891504098,730.88431068
0,2040,10,4,1,1.525,0.5,3,0.378443048215,701.878930357
0,2041,10,4,1,1.525,0.75,3,0.35919201539,792.088536552
0,2042,10,4,1,1.55,0.5,3,0.352309203939,734.926070871
0,2043,10,4,1,1.55,0.75,3,0.357311811247,720.548817308
0,2044,10,4,1,1.575,0.5,3,0.35975099615,767.696829183
0,2045,10,4,1,1.575,0.75,3,0.372148864393,755.783216392
0,2046,10,4,1,1.6,0.5,3,0.376045481978,701.566093141
0,2047,10,4,1,1.6,0.75,3,0.358672697775,754.984379373
0,2048,10,4,1,1.625,0.5,3,0.358624355492,820.194874779
0,2049,10,4,1,1.625,0.75,3,0.360161477468,762.771776603
0,2050,10,4,1,1.65,0.5,3,0.368466731772,730.828273228
0,2051,10,4,1,1.65,0.75,3,0.37245227944,769.872623133
0,2052,10,4,1,1.675,0.5,3,0.366480073593,677.956884489
0,2053,10,4,1,1.675,0.75,3,0.375789533691,769.719927879
0,2054,10,4,1,1.7,0.5,3,0.351691331446,691.74559348
0,2055,10,4,1,1.7,0.75,3,0.370925246323,708.50955597
0,2056,10,4,1,1.725,0.5,3,0.36052649709,703.074443
0,2057,10,4,1,1.725,0.75,3,0.350557077104,696.621303034
0,2058,10,4,1,1.75,0.5,3,0.351135980947,750.902936025
0,2059,10,4,1,1.75,0.75,3,0.359261520053,781.007065682
0,2060,10,4,1,1.775,0.5,3,0.355395100503,723.021051072
0,2061,10,4,1,1.775,0.75,3,0.363532460313,718.690950833
0,2062,10,4,1,1.8,0.5,3,0.361025109935,679.991908747
0,2063,10,4,1,1.8,0.75,3,0.363304986733,769.839043264
0,2064,10,4,1,1.825,0.5,3,0.379803877268,759.333784485
0,2065,10,4,1,1.825,0.75,3,0.368354197735,781.666434328
0,2066,10,4,1,1.85,0.5,3,0.355665624485,730.023667142
0,2067,10,4,1,1.85,0.75,3,0.367145682682,740.025714534
0,2068,10,4,1,1.875,0.5,3,0.352398311079,740.876305177
0,2069,10,4,1,1.875,0.75,3,0.357461571194,750.565734109
0,2070,10,4,1,1.9,0.5,3,0.360723603633,744.123717044
0,2071,10,4,1,1.9,0.75,3,0.362500117347,703.951032728
0,518,10,3,2,0.7,0.5,3,0.303001894175,573.931186528
0,519,10,3,2,0.7,0.75,3,0.340511255915,574.262797743
0,520,10,3,2,0.725,0.5,3,0.327268593106,694.436520376
0,521,10,3,2,0.725,0.75,3,0.341156152357,658.849223164
0,522,10,3,2,0.75,0.5,3,0.344949741013,624.835031655
0,523,10,3,2,0.75,0.75,3,0.341425443433,775.987665458
0,524,10,3,2,0.775,0.5,3,0.341761553368,641.41759634
0,525,10,3,2,0.775,0.75,3,0.323107183918,723.085408069
0,526,10,3,2,0.8,0.5,3,0.326817229288,671.72021926
0,527,10,3,2,0.8,0.75,3,0.340259729328,725.86588278
0,528,10,3,2,0.825,0.5,3,0.332194515205,683.416511962
0,529,10,3,2,0.825,0.75,3,0.360212272191,691.38423501
0,530,10,3,2,0.85,0.5,3,0.350599049246,696.918940128
0,531,10,3,2,0.85,0.75,3,0.344105150657,696.677426119
0,532,10,3,2,0.875,0.5,3,0.323955527263,732.677312405
0,533,10,3,2,0.875,0.75,3,0.353231838864,714.227300889
0,534,10,3,2,0.9,0.5,3,0.344260802217,685.763797986
0,535,10,3,2,0.9,0.75,3,0.359956721812,724.10688541
0,536,10,3,2,0.925,0.5,3,0.332290664839,726.052415143
0,537,10,3,2,0.925,0.75,3,0.360164641344,712.939589912
0,538,10,3,2,0.95,0.5,3,0.340951001842,660.074450282
0,539,10,3,2,0.95,0.75,3,0.353556612384,722.406657239
0,540,10,3,2,0.975,0.5,3,0.366385884091,725.857634345
0,541,10,3,2,0.975,0.75,3,0.368057935483,734.628804781
0,542,10,3,2,1.0,0.5,3,0.349815211743,668.532035099
0,543,10,3,2,1.0,0.75,3,0.362771657889,762.118336626
0,544,10,3,2,1.025,0.5,3,0.341975917209,732.491949374
0,545,10,3,2,1.025,0.75,3,0.371185572372,673.625273533
0,546,10,3,2,1.05,0.5,3,0.341826109152,604.987846076
0,547,10,3,2,1.05,0.75,3,0.349333413376,695.954993489
0,548,10,3,2,1.075,0.5,3,0.345106671945,732.98050901
0,549,10,3,2,1.075,0.75,3,0.367504678718,727.67379509
0,550,10,3,2,1.1,0.5,3,0.34210414132,711.408564603
0,551,10,3,2,1.1,0.75,3,0.356397910648,752.122114965
0,552,10,3,2,1.125,0.5,3,0.339720066334,706.94060109
0,553,10,3,2,1.125,0.75,3,0.344434520148,666.946680932
0,554,10,3,2,1.15,0.5,3,0.346637209877,720.344857721
0,555,10,3,2,1.15,0.75,3,0.359277635825,711.335109934
0,556,10,3,2,1.175,0.5,3,0.378853135359,738.948971128
0,557,10,3,2,1.175,0.75,3,0.348449749462,743.248645693
0,558,10,3,2,1.2,0.5,3,0.367754761231,697.012372944
0,559,10,3,2,1.2,0.75,3,0.355711619649,780.782960085
0,560,10,3,2,1.225,0.5,3,0.35426880499,764.29827453
0,561,10,3,2,1.225,0.75,3,0.359433788969,785.142599127
0,562,10,3,2,1.25,0.5,3,0.348492560339,739.778502003
0,563,10,3,2,1.25,0.75,3,0.36312653226,732.707150529
0,564,10,3,2,1.275,0.5,3,0.367128751116,691.445368783
0,565,10,3,2,1.275,0.75,3,0.33938056708,759.838600649
0,566,10,3,2,1.3,0.5,3,0.370680558463,706.489446338
0,567,10,3,2,1.3,0.75,3,0.362147197597,734.895086161
0,568,10,3,2,1.325,0.5,3,0.383830139995,745.351572163
0,569,10,3,2,1.325,0.75,3,0.374462351789,737.416343728
0,570,10,3,2,1.35,0.5,3,0.381154024582,695.011199777
0,571,10,3,2,1.35,0.75,3,0.374398399152,780.247691075
0,572,10,3,2,1.375,0.5,3,0.354006168022,728.695356214
0,573,10,3,2,1.375,0.75,3,0.350211797656,792.618633968
0,574,10,3,2,1.4,0.5,3,0.374316519931,755.615202091
0,575,10,3,2,1.4,0.75,3,0.374611812808,699.238193906
0,576,10,3,2,1.425,0.5,3,0.379400365172,758.260785745
0,577,10,3,2,1.425,0.75,3,0.353534235912,717.053984961
0,578,10,3,2,1.45,0.5,3,0.357971088424,703.919389512
0,579,10,3,2,1.45,0.75,3,0.35130445117,759.928393126
0,580,10,3,2,1.475,0.5,3,0.365387143182,730.144995393
0,581,10,3,2,1.475,0.75,3,0.373205716688,699.65656594
0,582,10,3,2,1.5,0.5,3,0.336146220864,743.085081346
0,583,10,3,2,1.5,0.75,3,0.349769939934,788.838126628
0,584,10,3,2,1.525,0.5,3,0.364759448264,724.92005874
0,585,10,3,2,1.525,0.75,3,0.372610739085,760.990659442
0,586,10,3,2,1.55,0.5,3,0.364348880953,747.787215607
0,587,10,3,2,1.55,0.75,3,0.360741470498,789.367830926
0,588,10,3,2,1.575,0.5,3,0.374460375813,772.517351434
0,589,10,3,2,1.575,0.75,3,0.3749036334,763.531269043
0,590,10,3,2,1.6,0.5,3,0.374695705306,721.10404317
0,591,10,3,2,1.6,0.75,3,0.36744284876,757.984511084
0,2590,10,4,2.5,0.6,0.5,3,0.316242360192,619.071235155
0,2591,10,4,2.5,0.6,0.75,3,0.33250111099,685.512692856
0,2592,10,4,2.5,0.625,0.5,3,0.294601888139,601.412957163
0,2593,10,4,2.5,0.625,0.75,3,0.326712616058,651.174149232
0,2594,10,4,2.5,0.65,0.5,3,0.331859252188,651.760017968
0,2595,10,4,2.5,0.65,0.75,3,0.307415193983,621.991359099
0,2596,10,4,2.5,0.675,0.5,3,0.325099469034,624.631575225
0,2597,10,4,2.5,0.675,0.75,3,0.337347104683,647.113894423
0,2598,10,4,2.5,0.7,0.5,3,0.335983921442,585.157016914
0,2599,10,4,2.5,0.7,0.75,3,0.338909398813,697.262072474
0,2600,10,4,2.5,0.725,0.5,3,0.333787309567,635.241862749
0,2601,10,4,2.5,0.725,0.75,3,0.330421877889,732.283288676
0,2602,10,4,2.5,0.75,0.5,3,0.334418428677,689.063626416
0,2603,10,4,2.5,0.75,0.75,3,0.341947075535,655.457144216
0,2604,10,4,2.5,0.775,0.5,3,0.3648625621,740.611970318
0,2605,10,4,2.5,0.775,0.75,3,0.336481608922,697.803333639
0,2606,10,4,2.5,0.8,0.5,3,0.32751676554,683.377180772
0,2607,10,4,2.5,0.8,0.75,3,0.338528984648,770.399384666
0,2608,10,4,2.5,0.825,0.5,3,0.346460307803,737.684015243
0,2609,10,4,2.5,0.825,0.75,3,0.359525784462,793.53918081
0,2610,10,4,2.5,0.85,0.5,3,0.326140837867,731.023371764
0,2611,10,4,2.5,0.85,0.75,3,0.358075992756,711.15260497
0,2612,10,4,2.5,0.875,0.5,3,0.344305393765,677.895062843
0,2613,10,4,2.5,0.875,0.75,3,0.331649652826,716.566894014
0,2614,10,4,2.5,0.9,0.5,3,0.367037403583,659.955018686
0,2615,10,4,2.5,0.9,0.75,3,0.353578934283,736.508185937
0,2616,10,4,2.5,0.925,0.5,3,0.330727794324,727.400351012
0,2617,10,4,2.5,0.925,0.75,3,0.35037308007,718.56262175
0,2618,10,4,2.5,0.95,0.5,3,0.366878352272,655.923411999
0,2619,10,4,2.5,0.95,0.75,3,0.341660719322,733.349549098
0,2620,10,4,2.5,0.975,0.5,3,0.341136365973,725.77794637
0,2621,10,4,2.5,0.975,0.75,3,0.351888388992,745.693312435
0,2622,10,4,2.5,1.0,0.5,3,0.344024973187,691.652202762
0,2623,10,4,2.5,1.0,0.75,3,0.353251077211,720.492530951
0,2624,10,4,2.5,1.025,0.5,3,0.349045609047,701.383330599
0,2625,10,4,2.5,1.025,0.75,3,0.363219227967,767.877358959
0,2626,10,4,2.5,1.05,0.5,3,0.348186479082,686.745349402
0,2627,10,4,2.5,1.05,0.75,3,0.358772121917,673.267335013
0,2628,10,4,2.5,1.075,0.5,3,0.3385487028,737.695460512
0,2629,10,4,2.5,1.075,0.75,3,0.357157785544,772.034460381
0,2630,10,4,2.5,1.1,0.5,3,0.350462147368,688.938800268
0,2631,10,4,2.5,1.1,0.75,3,0.35457319537,676.296600989
0,2632,10,4,2.5,1.125,0.5,3,0.358535484871,741.802013469
0,2633,10,4,2.5,1.125,0.75,3,0.357288867137,738.810470396
0,2634,10,4,2.5,1.15,0.5,3,0.347625091752,753.6742813
0,2635,10,4,2.5,1.15,0.75,3,0.343716766029,718.677059547
0,2636,10,4,2.5,1.175,0.5,3,0.365082723721,700.315026587
0,2637,10,4,2.5,1.175,0.75,3,0.366840085309,727.303431286
0,2638,10,4,2.5,1.2,0.5,3,0.363174313592,677.024381568
0,2639,10,4,2.5,1.2,0.75,3,0.347452440472,743.695329534
0,2640,10,4,2.5,1.225,0.5,3,0.342710262313,736.763495428
0,2641,10,4,2.5,1.225,0.75,3,0.364845519032,696.459355566
0,2642,10,4,2.5,1.25,0.5,3,0.340574780478,768.259633841
0,2643,10,4,2.5,1.25,0.75,3,0.360717399548,707.914984039
0,2644,10,4,2.5,1.275,0.5,3,0.36997515724,698.84102221
0,2645,10,4,2.5,1.275,0.75,3,0.36089497858,756.741196036
0,2646,10,4,2.5,1.3,0.5,3,0.378845325001,710.971563741
0,2647,10,4,2.5,1.3,0.75,3,0.384865334803,725.741933321
0,2648,10,4,2.5,1.325,0.5,3,0.328721870939,706.795326724
0,2649,10,4,2.5,1.325,0.75,3,0.388255848846,751.616446087
0,2650,10,4,2.5,1.35,0.5,3,0.365182907358,782.952527078
0,2651,10,4,2.5,1.35,0.75,3,0.366876271448,787.271153933
0,2652,10,4,2.5,1.375,0.5,3,0.345552040834,738.984162686
0,2653,10,4,2.5,1.375,0.75,3,0.366838410438,765.725787692
0,2654,10,4,2.5,1.4,0.5,3,0.37265863175,770.941856577
0,2655,10,4,2.5,1.4,0.75,3,0.357814565134,789.948564575
0,2656,10,4,2.5,1.425,0.5,3,0.353886510142,703.126293362
0,2657,10,4,2.5,1.425,0.75,3,0.388296254031,766.057328693
0,2658,10,4,2.5,1.45,0.5,3,0.350051831338,714.244902304
0,2659,10,4,2.5,1.45,0.75,3,0.373056233241,804.063250025
0,2660,10,4,2.5,1.475,0.5,3,0.378737615966,712.401317954
0,2661,10,4,2.5,1.475,0.75,3,0.368143085904,760.114409447
0,2662,10,4,2.5,1.5,0.5,3,0.390148097245,725.543069356
0,2663,10,4,2.5,1.5,0.75,3,0.360546456939,741.832548382
0,8362,10,7,3,0.022,0.5,3,0.0566775724433,13.5055889564
0,8363,10,7,3,0.022,0.75,3,0.0467005212374,15.0371530003
0,8364,10,7,3,0.023,0.5,3,0.055899166231,21.4386895034
0,8365,10,7,3,0.023,0.75,3,0.0465797532064,11.8972144996
0,8366,10,7,3,0.024,0.5,3,0.0525931128949,20.2575025288
0,8367,10,7,3,0.024,0.75,3,0.0464363940367,10.8952798607
0,8368,10,7,3,0.025,0.5,3,0.0519084255566,31.9674303586
0,8369,10,7,3,0.025,0.75,3,0.0465168104197,10.9666839009
0,8370,10,7,3,0.05,0.5,3,0.0946595987237,141.049645358
0,8371,10,7,3,0.05,0.75,3,0.0765514272232,65.4538872431
0,8372,10,7,3,0.075,0.5,3,0.11690937748,270.627859363
0,8373,10,7,3,0.075,0.75,3,0.101736517343,220.953515896
0,8374,10,7,3,0.1,0.5,3,0.126836495232,304.071367596
0,8375,10,7,3,0.1,0.75,3,0.116812870528,244.329294668
0,8376,10,7,3,0.125,0.5,3,0.181584906549,382.515508461
0,8377,10,7,3,0.125,0.75,3,0.141708710648,353.813905198
0,8378,10,7,3,0.15,0.5,3,0.172264761769,416.701345821
0,8379,10,7,3,0.15,0.75,3,0.172703650688,369.350733036
0,8380,10,7,3,0.175,0.5,3,0.255138741921,442.702026339
0,8381,10,7,3,0.175,0.75,3,0.21507986343,388.688404927
0,8382,10,7,3,0.2,0.5,3,0.220308779641,468.596245271
0,8383,10,7,3,0.2,0.75,3,0.229962740719,480.28628364
0,8384,10,7,3,0.225,0.5,3,0.272352344618,511.369380479
0,8385,10,7,3,0.225,0.75,3,0.24577020302,450.672892015
0,8386,10,7,3,0.25,0.5,3,0.265299202756,513.820655327
0,8387,10,7,3,0.25,0.75,3,0.2469130447,532.627059578
0,8388,10,7,3,0.275,0.5,3,0.281394362395,457.201607832
0,8389,10,7,3,0.275,0.75,3,0.262031033003,586.937363747
0,8390,10,7,3,0.3,0.5,3,0.305314330059,663.952218364
0,8391,10,7,3,0.3,0.75,3,0.281889352948,581.552559961
0,8392,10,7,3,0.325,0.5,3,0.30633993142,602.711743602
0,8393,10,7,3,0.325,0.75,3,0.278102269085,511.83956115
0,8394,10,7,3,0.35,0.5,3,0.299842513825,568.660681596
0,8395,10,7,3,0.35,0.75,3,0.287976623067,549.965456012
0,8396,10,7,3,0.375,0.5,3,0.299368445875,597.435477356
0,8397,10,7,3,0.375,0.75,3,0.276373532069,627.015476469
0,8398,10,7,3,0.4,0.5,3,0.289106746067,635.216492823
0,8399,10,7,3,0.4,0.75,3,0.304157178794,556.604129029
0,8400,10,7,3,0.425,0.5,3,0.297152017871,628.900149271
0,8401,10,7,3,0.425,0.75,3,0.303536688828,631.550484558
